timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721688997273,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721688997273,1346072000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721688998286,68995,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721688998286,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721688998286,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721688998286,1290226000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721688999300,68852,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721688999300,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721688999300,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721688999300,1547658000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689000314,68927,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689000314,1298,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689000314,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689000314,508981000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689001323,68924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689001323,520,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689001323,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689001323,662224000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689002334,68909,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689002334,129,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689002334,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689002334,1579802000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689003345,68925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689003345,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689003345,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689003345,1818236000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689004357,69015,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689004357,501,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689004357,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689004357,2693180000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689005371,69009,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689005371,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689005371,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689005371,2185323000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689006382,69329,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689006382,1031,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689006382,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689006382,37268000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689007387,69471,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689007387,7629,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689007387,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689007387,1328411000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689008398,69469,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689008398,6974,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689008398,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689008398,342909000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689009412,69461,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689009412,8347,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689009412,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689009412,349531000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689010418,68252,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689010418,7221,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689010418,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689010418,382914000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689011431,67984,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689011431,7612,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689011431,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689011431,1924818000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689012445,67724,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689012445,6686,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689012445,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689012445,1647898000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689013460,67749,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689013460,1162,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689013460,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689013460,279636000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689014472,67775,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689014472,883,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689014472,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689014472,325003000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689015483,67829,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689015483,402,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689015483,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689015483,1644804000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689016484,67762,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689016484,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689016484,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689016484,122164000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689017495,67792,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689017495,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689017495,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689017495,388661000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689018507,67785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689018507,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689018507,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689018507,1675191000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689019521,67791,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689019521,129,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689019521,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689019521,1780723000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689020531,67787,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689020531,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689020531,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689020531,994987000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689021543,67709,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689021543,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689021543,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689021543,429219000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689022545,67754,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689022545,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689022545,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689022545,289352000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689023558,67395,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689023558,902,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689023558,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689023558,268254000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689024572,66992,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689024572,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689024572,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689024572,1572606000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689025573,66997,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689025573,902,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689025573,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689025573,2126950000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689026585,66906,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689026585,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689026585,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689026585,1314971000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689027597,66906,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689027597,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689027597,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689027597,864885000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689028611,66899,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689028611,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689028611,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689028611,242900000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689029619,66869,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689029619,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689029619,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689029619,151641000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689030619,66874,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689030619,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689030619,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689030619,159866000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689031633,66815,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689031633,374,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689031633,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689031633,2202970000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689032646,66925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689032646,652,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689032646,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689032646,3640490000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689033657,66927,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689033657,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689033657,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689033657,984998000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689034670,66848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689034670,502,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689034670,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689034670,332206000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689035684,66876,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689035684,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689035684,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689035684,388976000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689036699,66862,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689036699,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689036699,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689036699,1250977000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689037714,66851,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689037714,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689037714,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689037714,424900000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689038728,66839,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689038728,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689038728,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689038728,832643000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689039738,66838,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689039738,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689039738,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689039738,2179669000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689040751,66840,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689040751,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689040751,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689040751,921044000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689041766,66923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689041766,641,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689041766,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689041766,492002000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689042775,67081,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689042775,1022,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689042775,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689042775,1655248000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689043787,67188,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689043787,1562,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689043787,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689043787,1231552000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689044799,66921,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689044799,1303,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689044799,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689044799,251440000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689045811,66885,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689045811,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689045811,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689045811,42378000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689046826,66860,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689046826,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689046826,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689046826,32214000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689047836,66846,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689047836,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689047836,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689047836,335755000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689048851,67304,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689048851,2693,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689048851,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689048851,1551193000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689049864,67318,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689049864,1655,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689049864,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689049864,1629005000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689050865,67298,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689050865,1574,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689050865,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689050865,262234000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689051879,67575,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689051879,1148,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689051879,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689051879,1125194000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689052893,67585,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689052893,913,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689052893,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689052893,1190406000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689053907,67669,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689053907,3751,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689053907,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689053907,216405000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689054921,67732,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689054921,1538,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689054921,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689054921,59780000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689055935,67695,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689055935,1664,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689055935,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689055935,92897000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689056944,67682,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689056944,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689056944,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689056944,502915000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689057957,67734,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689057957,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689057957,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689057957,1777755000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689058968,67730,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689058968,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689058968,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689058968,345520000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689059969,67748,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689059969,2838,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689059969,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689059969,140819000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689060982,67790,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689060982,2806,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689060982,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689060982,360241000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689061984,67446,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689061984,769,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689061984,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689061984,406196000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689062995,67087,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689062995,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689062995,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689062995,650741000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689064009,67006,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689064009,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689064009,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689064009,1050280000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689065022,66933,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689065022,636,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689065022,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689065022,125552000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689066038,66959,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689066038,252,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689066038,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689066038,876666000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689067049,67013,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689067049,268,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689067049,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689067049,1785469000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689068063,67012,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689068064,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689068064,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689068064,3029950000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689069079,66931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689069079,1560,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689069079,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689069079,550767000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689070089,66895,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689070089,1632,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689070089,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689070089,317338000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689071100,66897,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689071100,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689071100,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689071100,171822000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689072115,66753,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689072115,789,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689072115,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689072115,865158000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689073128,66807,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689073128,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689073128,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689073128,318892000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689074142,66795,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689074142,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689074142,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689074142,1348907000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689075152,66784,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689075152,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689075152,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689075152,3792467000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689076159,66795,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689076159,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689076159,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689076159,2094890000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689077172,66794,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689077172,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689077172,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689077172,176358000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689078183,66794,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689078183,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689078183,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689078183,153986000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689079196,66784,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689079196,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721689079196,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689079196,48055000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721689080204,66955,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721689080204,1191,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
