timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721163375178,50914,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163375178,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163375178,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163376179,50915,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163376179,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163376179,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163377180,50913,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163377180,244,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163377180,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163378190,50915,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163378190,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163378190,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163379192,50909,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163379192,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163379192,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163380205,50915,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163380205,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163380205,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163381216,50914,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163381216,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163381216,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163382228,50914,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163382228,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163382228,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163383243,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163383243,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163383243,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163384245,50923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163384245,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163384245,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163385260,50923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163385260,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163385260,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163386274,50923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163386274,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163386274,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163387274,50923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163387274,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163387274,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163388288,50923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163388288,249,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163388288,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163389302,50922,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163389302,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163389302,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163390303,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163390303,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163390303,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163391317,50923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163391317,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163391317,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163392318,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163392318,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163392318,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163393330,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163393330,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163393330,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163394344,50921,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163394344,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163394344,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163395358,50920,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163395358,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163395358,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163396373,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163396373,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163396373,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163397379,50921,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163397379,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163397379,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163398393,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163398393,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163398393,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163399409,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163399409,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163399409,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163400423,50922,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163400423,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163400423,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163401438,50921,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163401438,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163401438,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163402453,50925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163402453,388,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163402453,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163403455,50922,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163403455,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163403455,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163404455,50922,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163404455,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163404455,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163405468,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163405468,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163405468,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163406470,50923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163406470,529,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163406470,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163407473,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163407473,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163407473,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163408488,50924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163408488,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163408488,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163409501,50918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163409501,643,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163409501,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163410516,50926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163410516,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163410516,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163411519,50926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163411519,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163411519,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163412530,50927,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163412530,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163412530,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163413543,50932,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163413543,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163413543,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163414545,50940,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163414545,509,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163414545,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163415556,50941,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163415556,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163415556,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163416569,50958,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163416569,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163416569,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163417583,50957,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163417583,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163417583,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163418583,50956,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163418583,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163418583,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163419597,50957,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163419597,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163419597,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163420599,50957,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163420599,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163420599,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163421613,50953,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163421613,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163421613,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163422628,50953,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163422628,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163422628,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163423642,50958,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163423642,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163423642,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163424656,50957,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163424656,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163424656,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163425671,50956,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163425671,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163425671,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163426673,50958,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163426673,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163426673,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163427675,50957,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163427675,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163427675,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163428690,51011,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163428690,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163428690,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163429704,51019,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163429704,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163429704,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163430705,51024,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163430705,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163430705,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163431718,51026,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163431718,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163431718,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163432733,51026,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163432733,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163432733,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163433736,51026,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163433736,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163433736,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163434748,51028,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163434748,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163434748,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163435761,51029,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163435761,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163435761,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163436775,51027,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163436775,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163436775,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163437790,51030,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163437790,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163437790,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163438804,51029,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163438804,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163438804,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163439808,51034,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163439808,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163439808,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163440810,51033,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163440810,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163440810,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163441812,51036,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163441812,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163441812,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163442826,51076,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163442826,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163442826,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163443841,51075,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163443841,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163443841,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163444856,51079,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163444856,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163444856,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163445857,51078,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163445857,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163445857,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163446869,51074,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163446869,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163446869,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163447870,51077,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163447870,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163447870,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163448885,51075,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163448885,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163448885,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163449897,51077,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163449897,247,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163449897,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163450900,51077,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163450900,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163450900,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163451902,51076,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163451902,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163451902,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163452902,51076,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163452902,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163452902,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163453902,51079,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163453902,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163453902,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163454903,51078,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163454903,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163454903,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163455917,51080,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163455917,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163455917,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163456928,51080,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163456928,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163456928,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163457942,51151,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163457942,1411,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163457942,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163458942,51140,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163458942,651,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163458942,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163459957,51131,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163459957,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163459957,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163460958,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163460958,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163460958,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163461972,51129,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163461972,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163461972,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163462986,51125,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163462986,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163462986,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163464001,51126,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163464001,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163464001,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163465005,51125,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163465005,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163465005,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163466020,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163466020,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163466020,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163467033,51126,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163467033,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163467033,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163468045,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163468045,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163468045,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163469057,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163469057,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163469057,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163470057,51124,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163470057,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163470057,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163471058,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163471058,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163471058,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163472060,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163472060,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163472060,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163473062,51118,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163473062,388,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163473062,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163474062,51109,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163474062,375,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163474062,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163475067,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163475067,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163475067,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163476069,51123,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163476069,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163476069,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163477072,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163477072,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163477072,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163478085,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163478085,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163478085,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163479100,51126,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163479100,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163479100,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163480101,51126,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163480101,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163480101,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163481112,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163481112,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163481112,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163482127,51122,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163482127,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163482127,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163483130,51121,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163483130,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163483130,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163484134,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163484134,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163484134,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163485135,51127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163485135,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163485135,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163486150,51110,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163486150,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163486150,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163487151,51109,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163487151,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163487151,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163488154,51095,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163488154,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163488154,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163489165,51092,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163489165,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163489165,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163490169,51136,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163490169,260,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163490169,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163491170,51124,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163491170,375,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163491170,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163492183,51137,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163492183,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721163492183,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721163493197,51119,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721163493197,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
