timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721070229117,51623,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070229117,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070229117,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070230121,51624,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070230121,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070230121,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070231130,51624,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070231130,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070231130,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070232141,51624,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070232141,501,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070232141,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070233156,51624,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070233156,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070233156,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070234167,51624,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070234167,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070234167,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070235169,51627,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070235169,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070235169,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070236180,51627,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070236180,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070236180,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070237186,51627,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070237186,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070237186,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070238193,51628,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070238193,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070238193,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070239194,51628,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070239194,129,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070239194,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070240198,51626,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070240198,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070240198,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070241207,51625,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070241207,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070241207,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070242215,51633,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070242215,519,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070242215,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070243219,51633,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070243219,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070243219,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070244232,51633,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070244232,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070244232,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070245239,51633,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070245239,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070245239,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070246244,51633,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070246244,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070246244,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070247248,51659,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070247248,2489,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070247248,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070248255,51653,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070248255,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070248255,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070249270,51652,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070249270,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070249270,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070250275,51652,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070250275,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070250275,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070251281,51652,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070251281,268,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070251281,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070252289,51651,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070252289,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070252289,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070253304,51651,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070253304,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070253304,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070254310,51651,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070254310,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070254310,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070255317,51650,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070255317,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070255317,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070256325,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070256325,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070256325,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070257334,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070257334,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070257334,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070258338,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070258338,649,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070258338,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070259339,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070259339,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070259339,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070260346,51641,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070260346,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070260346,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070261361,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070261361,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070261361,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070262371,51642,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070262371,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070262371,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070263375,51640,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070263375,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070263375,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070264391,51642,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070264391,922,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070264391,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070265395,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070265395,260,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070265395,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070266409,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070266409,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070266409,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070267417,51646,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070267417,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070267417,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070268421,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070268421,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070268421,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070269425,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070269425,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070269425,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070270438,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070270438,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070270438,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070271442,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070271442,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070271442,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070272446,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070272446,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070272446,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070273461,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070273461,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070273461,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070274476,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070274476,376,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070274476,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070275481,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070275481,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070275481,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070276481,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070276481,400,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070276481,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070277484,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070277484,533,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070277484,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070278499,51642,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070278499,627,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070278499,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070279508,51637,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070279508,652,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070279508,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070280511,51634,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070280511,768,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070280511,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070281516,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070281516,388,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070281516,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070282519,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070282519,654,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070282519,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070283522,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070283522,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070283522,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070284527,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070284527,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070284527,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070285528,51637,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070285528,513,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070285528,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070286534,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070286534,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070286534,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070287547,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070287547,517,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070287547,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070288561,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070288561,525,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070288561,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070289564,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070289564,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070289564,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070290577,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070290577,510,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070290577,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070291580,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070291580,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070291580,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070292592,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070292592,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070292592,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070293593,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070293593,391,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070293593,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070294596,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070294596,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070294596,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070295598,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070295598,649,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070295598,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070296608,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070296608,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070296608,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070297612,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070297612,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070297612,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070298618,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070298618,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070298618,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070299626,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070299626,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070299626,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070300641,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070300641,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070300641,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070301654,51650,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070301654,1025,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070301654,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070302655,51650,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070302655,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070302655,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070303657,51650,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070303657,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070303657,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070304657,51649,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070304657,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070304657,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070305668,51639,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070305668,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070305668,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070306684,51651,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070306684,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070306684,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070307686,51651,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070307686,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070307686,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070308698,51652,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070308698,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070308698,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070309701,51651,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070309701,127,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070309701,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070310716,51627,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070310716,380,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070310716,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070311721,51634,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070311721,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070311721,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070312728,51646,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070312728,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070312728,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070313736,51647,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070313736,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070313736,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070314747,51647,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070314747,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070314747,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070315753,51647,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070315753,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070315753,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070316765,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070316765,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070316765,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070317775,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070317775,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070317775,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070318784,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070318784,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070318784,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070319791,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070319791,507,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070319791,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070320807,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070320807,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070320807,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070321810,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070321810,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070321810,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070322825,51646,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070322825,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070322825,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070323833,51646,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070323833,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070323833,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070324841,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070324841,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070324841,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070325850,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070325850,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070325850,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070326860,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070326860,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070326860,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070327874,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070327874,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070327874,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070328882,51642,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070328882,498,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070328882,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070329897,51642,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070329897,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070329897,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070330900,51642,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070330900,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070330900,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070331900,51640,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070331900,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070331900,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070332913,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070332913,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070332913,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070333915,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070333915,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070333915,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070334921,51639,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070334921,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070334921,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070335922,51640,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070335922,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070335922,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070336924,51646,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070336924,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070336924,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070337926,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070337926,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070337926,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070338927,51646,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070338927,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070338927,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070339928,51646,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070339928,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070339928,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070340932,51641,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070340932,907,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070340932,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070341935,51646,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070341935,391,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070341935,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070342943,51645,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070342943,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070342943,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070343950,51643,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070343950,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070343950,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070344958,51644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070344958,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070344958,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070345967,51646,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070345967,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070345967,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
