timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721583587360,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583587360,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583588373,74205,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583588373,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583588373,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583589389,74196,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583589389,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583589389,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583590402,74179,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583590402,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583590402,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583591410,74188,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583591410,1411,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583591410,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583592418,74213,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583592418,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583592418,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583593429,74147,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583593429,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583593429,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583594443,74186,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583594443,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583594443,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583595450,74185,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583595450,1033,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583595450,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583596461,74116,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583596461,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583596461,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583597470,74091,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583597470,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583597470,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583598476,74101,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583598476,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583598476,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583599481,73949,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583599481,1564,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583599481,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583600488,73964,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583600488,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583600488,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583601500,73997,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583601500,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583601500,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583602512,74005,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583602512,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583602512,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583603525,74010,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583603525,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583603525,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583604532,74018,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583604532,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583604532,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583605539,74022,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583605539,248,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583605539,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583606545,74019,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583606545,769,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583606545,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583607554,74026,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583607554,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583607554,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583608567,74039,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583608567,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583608567,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583609578,74038,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583609578,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583609578,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583610592,74042,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583610592,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583610592,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583611605,74043,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583611605,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583611605,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583612616,74053,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583612616,514,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583612616,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583613618,74054,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583613618,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583613618,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583614624,74052,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583614624,647,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583614624,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583615632,74053,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583615632,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583615632,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583616641,74056,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583616641,380,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583616641,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583617649,74060,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583617649,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583617649,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583618659,74061,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583618659,391,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583618659,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583619671,74041,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583619671,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583619671,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583620675,74059,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583620675,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583620675,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583621679,74789,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583621679,925,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583621679,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583622685,74786,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583622685,899,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583622685,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583623696,74866,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583623696,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583623696,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583624699,74886,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583624699,532,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583624699,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583625708,74961,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583625708,1526,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583625708,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583626717,74954,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583626717,1960,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583626717,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583627719,74955,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583627719,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583627719,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583628725,75028,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583628725,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583628725,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583629733,75026,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583629733,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583629733,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583630743,75024,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583630743,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583630743,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583631753,74938,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583631753,641,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583631753,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583632763,74999,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583632763,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583632763,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583633774,75063,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583633774,631,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583633774,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583634785,75168,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583634785,649,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583634785,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583635794,75216,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583635794,914,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583635794,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583636805,75239,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583636805,1304,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583636805,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583637818,75246,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583637818,878,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583637818,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583638828,74846,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583638828,3403,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583638828,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583639837,74861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583639837,1155,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583639837,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583640850,74863,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583640850,1148,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583640850,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583641858,74841,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583641858,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583641858,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583642865,74861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583642865,1528,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583642865,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583643875,74903,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583643875,1173,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583643875,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583644879,74891,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583644879,1419,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583644879,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583645887,74879,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583645887,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583645887,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583646897,74863,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583646897,1156,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583646897,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583647904,74807,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583647904,1033,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583647904,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583648913,74849,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583648913,756,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583648913,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583649926,74878,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583649926,646,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583649926,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583650937,74923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583650937,1316,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583650937,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583651952,74962,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583651952,1666,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583651952,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583652964,75130,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583652964,1909,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583652964,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583653978,75167,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583653978,1904,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583653978,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583654991,75166,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583654991,1058,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583654991,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583656003,75082,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583656003,1009,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583656003,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583657013,75036,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583657013,2187,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583657013,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583658023,75127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583658023,1919,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583658023,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583659034,74854,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583659034,2965,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583659034,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583660046,74896,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583660046,2604,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583660046,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583661060,74918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583661060,1824,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583661060,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583662074,74931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583662074,2953,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583662074,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583663083,74994,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583663083,3470,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583663083,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583664090,75012,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583664090,3117,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583664090,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583665095,76245,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583665095,6028,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583665095,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583666098,76552,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583666098,4031,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583666098,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583667111,76532,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583667111,1286,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583667111,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583668119,76439,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583668119,655,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583668119,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583669122,76401,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583669122,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583669122,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583670125,72434,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583670125,4049,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583670125,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583671137,72425,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583671137,1552,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583671137,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583672146,72421,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583672146,2418,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583672146,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583673159,72353,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583673159,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583673159,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583674171,72361,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583674171,1308,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583674171,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583675185,72442,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583675185,2059,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583675185,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583676195,72433,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583676195,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583676195,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583677203,72431,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583677203,1574,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583677203,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583678203,72457,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583678203,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583678203,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583679216,72549,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583679216,649,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583679216,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583680230,72529,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583680230,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583680230,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583681242,72531,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583681242,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583681242,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583682253,72340,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583682253,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583682253,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583683264,72379,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583683264,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583683264,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583684278,72317,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583684278,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583684278,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583685287,72313,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583685287,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583685287,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583686303,72309,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583686303,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583686303,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583687314,72269,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583687314,1930,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583687314,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583688327,72310,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583688327,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583688327,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583689341,72308,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583689341,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583689341,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583690355,72307,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583690355,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583690355,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583691366,72244,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583691366,1156,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583691366,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583692376,72616,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583692376,2325,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583692376,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583693391,73533,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583693391,2958,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583693391,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583694394,73406,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583694394,1033,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583694394,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583695407,73264,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583695407,3242,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583695407,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583696410,73520,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583696410,6413,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583696410,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583697422,74072,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583697422,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583697422,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583698433,74058,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583698433,1284,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583698433,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583699436,73770,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583699436,631,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583699436,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583700448,73710,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583700448,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583700448,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583701461,73123,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583701461,2440,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583701461,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583702474,72758,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583702474,1148,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583702474,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583703474,72202,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583703474,1289,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583703474,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583704485,72130,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583704485,1304,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583704485,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
