timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721422645299,4092,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422645299,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422646313,45370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422646313,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422646313,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422647314,45340,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422647314,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422647314,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422648327,45338,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422648327,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422648327,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422649330,45337,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422649330,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422649330,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422650341,45339,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422650341,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422650341,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422651356,45338,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422651356,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422651356,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422652371,45338,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422652371,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422652371,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422653371,45337,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422653371,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422653371,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422654385,45323,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422654385,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422654385,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422655397,45363,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422655397,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422655397,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422656411,45423,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422656411,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422656411,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422657421,45415,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422657421,505,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422657421,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422658421,45406,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422658421,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422658421,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422659423,45422,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422659423,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422659423,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422660437,45423,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422660437,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422660437,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422661452,45421,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422661452,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422661452,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422662465,45422,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422662465,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422662465,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422663476,45424,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422663476,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422663476,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422664478,45498,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422664478,770,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422664478,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422665489,45503,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422665489,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422665489,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422666503,45503,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422666503,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422666503,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422667505,45504,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422667505,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422667505,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422668519,45519,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422668519,656,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422668519,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422669519,45527,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422669519,3125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422669519,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422670533,45608,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422670533,2166,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422670533,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422671548,45607,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422671548,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422671548,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422672563,45604,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422672563,637,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422672563,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422673574,45606,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422673574,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422673574,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422674575,45609,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422674575,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422674575,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422675587,45488,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422675587,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422675587,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422676595,45547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422676595,1179,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422676595,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422677608,45550,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422677608,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422677608,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422678609,45548,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422678609,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422678609,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422679622,45549,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422679622,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422679622,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422680624,45548,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422680624,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422680624,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422681630,45560,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422681630,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422681630,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422682631,45626,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422682631,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422682631,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422683646,45735,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422683646,2054,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422683646,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422684648,45763,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422684648,2675,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422684648,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422685662,45696,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422685662,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422685662,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422686677,45695,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422686677,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422686677,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422687682,45671,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422687682,772,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422687682,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422688697,45668,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422688697,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422688697,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422689708,45694,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422689708,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422689708,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422690720,45696,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422690720,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422690720,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422691736,45690,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422691736,398,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422691736,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422692750,45678,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422692750,376,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422692750,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422693763,45696,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422693763,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422693763,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422694778,45700,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422694778,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422694778,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422695792,45699,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422695792,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422695792,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422696802,45724,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422696802,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422696802,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422697817,45757,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422697817,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422697817,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422698830,45765,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422698830,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422698830,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422699844,45783,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422699844,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422699844,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422700859,45785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422700859,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422700859,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422701873,45786,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422701873,512,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422701873,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422702874,45787,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422702874,252,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422702874,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422703877,45785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422703877,1689,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422703877,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422704879,45832,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422704879,4158,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422704879,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422705891,45923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422705891,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422705891,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422706906,45927,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422706906,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422706906,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422707920,45929,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422707920,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422707920,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422708931,45928,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422708931,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422708931,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422709933,45911,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422709933,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422709933,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422710946,45923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422710946,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422710946,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422711959,45926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422711959,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422711959,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422712972,45925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422712972,398,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422712972,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422713983,45926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422713983,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422713983,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422714984,45925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422714984,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422714984,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422715986,45925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422715986,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422715986,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422716991,45927,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422716991,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422716991,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422718007,45928,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422718007,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422718007,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422719018,45931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422719018,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422719018,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422720030,45930,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422720030,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422720030,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422721045,45931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422721045,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422721045,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422722048,45931,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422722048,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422722048,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422723049,46012,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422723049,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422723049,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422724060,46036,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422724060,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422724060,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422725072,46033,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422725072,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422725072,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422726072,46036,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422726072,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422726072,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422727085,46020,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422727085,380,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422727085,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422728097,46036,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422728097,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422728097,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422729112,46041,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422729112,394,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422729112,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422730127,46046,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422730127,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422730127,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422731127,46054,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422731127,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422731127,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422732141,46128,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422732141,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422732141,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422733145,46142,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422733145,534,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422733145,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422734146,46193,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422734146,525,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422734146,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422735146,46178,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422735146,507,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422735146,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422736159,46387,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422736159,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422736159,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422737172,46394,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422737172,522,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422737172,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422738181,46403,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422738181,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422738181,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422739194,46402,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422739194,908,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422739194,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422740206,46401,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422740206,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422740206,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422741215,46402,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422741215,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422741215,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422742216,46532,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422742216,1848,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422742216,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422743229,46533,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422743229,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422743229,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422744239,46671,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422744239,1026,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422744239,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422745251,46699,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422745251,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422745251,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422746262,46676,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422746262,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422746262,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422747277,46685,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422747277,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422747277,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422748290,46683,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422748290,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422748290,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422749303,46827,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422749303,2822,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422749303,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422750306,46807,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422750306,623,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422750306,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422751313,46818,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422751313,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422751313,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422752314,46818,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422752314,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422752314,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422753328,46926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422753328,771,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422753328,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422754341,46919,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422754341,1154,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422754341,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422755355,46925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422755355,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422755355,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422756369,46924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422756369,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422756369,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422757382,46923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422757382,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422757382,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422758396,46925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422758396,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422758396,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422759409,46917,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422759409,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422759409,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422760424,46922,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422760424,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422760424,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422761437,46922,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422761437,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422761437,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422762451,46923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422762451,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422762451,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422763452,46921,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422763452,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
