timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721138432396,218750000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138433398,50129,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138433398,641,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138433398,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138433398,208992000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138434399,50181,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138434399,1415,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138434399,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138434399,278502000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138435400,50180,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138435400,635,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138435400,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138435400,226310000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138436401,50179,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138436401,779,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138436401,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138436401,205618000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138437412,50180,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138437412,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138437412,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138437412,1168650000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138438416,50123,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138438416,1174,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138438416,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138438416,1041950000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138439418,50195,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138439418,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138439418,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138439418,266882000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138440419,50198,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138440419,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138440419,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138440419,231980000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138441431,50197,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138441431,1026,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138441431,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138441431,929124000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138442432,50192,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138442432,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138442432,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138442432,200480000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138443443,50163,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138443443,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138443443,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138443443,75600000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138444453,50185,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138444453,1018,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138444453,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138444453,148428000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138445465,50181,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138445465,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138445465,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138445465,162190000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138446476,50182,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138446476,387,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138446476,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138446476,207676000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138447479,50182,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138447479,1678,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138447479,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138447479,623658000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138448479,50218,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138448479,909,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138448479,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138448479,1464190000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138449485,50475,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138449485,2938,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138449485,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138449485,1190406000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138450486,50470,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138450486,1405,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138450486,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138450486,902328000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138451499,50488,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138451499,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138451499,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138451499,2116618000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138452511,49641,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138452511,3232,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138452511,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138452511,928886000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138453515,49550,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138453515,1289,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138453515,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138453515,1951792000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138454530,49504,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138454530,2030,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138454530,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138454530,1309886000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138455532,49631,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138455532,773,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138455532,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138455532,1006544000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138456532,49735,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138456532,2814,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138456532,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138456532,225064000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138457535,49720,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138457535,252,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138457535,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138457535,993846000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138458543,49593,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138458543,633,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138458543,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138458543,2888606000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138459545,49700,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138459545,2070,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138459545,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138459545,2880332000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138460555,49638,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138460555,1530,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138460555,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138460555,1323574000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138461565,49701,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138461565,1439,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138461565,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138461565,2206050000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138462567,49715,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138462567,1525,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138462567,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138462567,1656746000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138463569,49601,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138463569,1412,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138463569,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138463569,2775304000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138464586,49622,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138464586,636,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138464586,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138464586,2596636000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138465604,49631,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138465604,1911,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138465604,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138465604,2649562000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138466611,49715,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138466611,666,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138466611,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138466611,2427874000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138467615,49713,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138467615,886,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138467615,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138467615,450121000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138468619,49614,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138468619,773,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138468619,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138468619,2301222000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138469625,49641,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138469625,937,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138469625,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138469625,1334802000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138470636,49640,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138470636,370,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138470636,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138470636,974722000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138471642,49637,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138471642,883,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138471642,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138471642,3669512000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138472648,49638,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138472648,901,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138472648,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138472648,2589136000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138473656,49595,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138473656,1172,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138473656,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138473656,2059368000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138474666,49624,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138474666,769,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138474666,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138474666,1383004000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138475681,49628,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138475681,1316,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138475681,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138475681,4291336000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138476686,49628,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138476686,781,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138476686,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138476686,1179472000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138477692,49626,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138477692,503,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138477692,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138477692,1345610000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138478707,49827,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138478707,1926,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138478707,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138478707,3837960000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138479711,49856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138479711,1161,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138479711,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138479711,4538002000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138480715,49853,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138480715,391,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138480715,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138480715,3917046000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138481722,49856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138481722,897,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138481722,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138481722,1527120000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138482735,49856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138482735,391,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138482735,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138482735,52514000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138483745,49815,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138483745,1515,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138483745,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138483745,127470000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138484753,49841,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138484753,1041,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138484753,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138484753,2754850000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138485764,49841,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138485764,1426,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138485764,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138485764,3950674000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138486769,49942,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138486769,2328,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138486769,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138486769,5224590000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138487771,49917,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138487771,3419,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138487771,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138487771,1310876000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138488787,49795,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138488787,1040,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138488787,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138488787,809396000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138489811,49850,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138489811,497,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138489811,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138489811,2315628000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138490827,49850,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138490827,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138490827,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138490827,1049748000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138491829,49856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138491829,647,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138491829,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138491829,261338000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138492832,49847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138492832,772,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138492832,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138492832,2611238000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138493840,49849,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138493840,1163,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138493840,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138493840,4521510000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138494848,49848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138494848,792,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138494848,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138494848,3333134000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138495855,49851,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138495855,395,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138495855,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138495855,191506000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138496875,49849,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138496875,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138496875,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138496875,3132066000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138497880,49849,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138497880,1148,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138497880,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138497880,4943862000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138498886,49835,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138498886,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138498886,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138498886,5232136000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138499904,49848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138499904,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138499904,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138499904,1116850000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138500922,49848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138500922,511,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138500922,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138500922,2749670000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138501933,49847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138501933,1303,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138501933,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138501933,3823330000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138502935,49848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138502935,906,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138502935,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138502935,3214330000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138503938,49847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138503938,1166,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138503938,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138503938,1556744000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138504947,49852,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138504947,394,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138504947,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138504947,2135280000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138505948,49852,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138505948,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138505948,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138505948,1274784000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138506967,49859,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138506967,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138506967,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138506967,2272312000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138507975,49889,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138507975,874,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138507975,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138507975,4457362000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138508987,49888,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138508987,654,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138508987,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138508987,1609202000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138510003,49885,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138510003,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138510003,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138510003,1112874000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138511021,49900,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138511021,1637,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138511021,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138511021,1351266000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138512028,49898,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138512028,529,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138512028,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138512028,2460556000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138513038,49899,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138513038,1027,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138513038,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138513038,2898630000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138514060,49898,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138514060,1409,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138514060,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138514060,4548502000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721138515065,49898,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721138515065,514,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721138515065,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
