timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721074104086,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074105091,54119,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074105091,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074105091,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074106098,54119,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074106098,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074106098,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074107111,54118,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074107111,513,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074107111,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074108120,54119,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074108120,2059,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074108120,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074109128,53979,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074109128,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074109128,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074110140,53978,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074110140,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074110140,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074111147,53977,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074111147,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074111147,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074112152,53977,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074112152,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074112152,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074113164,53977,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074113164,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074113164,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074114170,53977,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074114170,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074114170,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074115179,53920,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074115179,379,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074115179,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074116191,53345,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074116191,3249,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074116191,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074117191,53363,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074117191,517,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074117191,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074118206,53362,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074118206,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074118206,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074119214,53362,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074119214,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074119214,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074120222,53362,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074120222,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074120222,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074121229,53361,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074121229,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074121229,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074122244,53356,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074122244,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074122244,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074123246,53361,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074123246,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074123246,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074124258,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074124258,402,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074124258,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074125265,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074125265,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074125265,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074126274,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074126274,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074126274,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074127278,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074127278,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074127278,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074128289,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074128289,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074128289,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074129289,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074129289,783,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074129289,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074130291,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074130291,649,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074130291,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074131294,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074131294,514,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074131294,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074132309,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074132309,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074132309,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074133318,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074133318,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074133318,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074134328,53363,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074134328,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074134328,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074135340,53363,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074135340,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074135340,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074136346,53365,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074136346,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074136346,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074137354,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074137354,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074137354,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074138370,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074138370,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074138370,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074139372,53366,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074139372,499,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074139372,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074140380,53363,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074140380,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074140380,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074141389,53360,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074141389,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074141389,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074142395,53368,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074142395,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074142395,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074143409,53368,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074143409,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074143409,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074144410,53368,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074144410,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074144410,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074145412,53368,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074145412,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074145412,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074146417,53367,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074146417,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074146417,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074147419,53367,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074147419,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074147419,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074148424,53366,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074148424,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074148424,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074149436,53365,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074149436,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074149436,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074150436,53366,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074150436,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074150436,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074151442,53365,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074151442,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074151442,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074152456,53360,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074152456,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074152456,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074153459,53365,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074153459,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074153459,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074154469,53365,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074154469,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074154469,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074155470,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074155470,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074155470,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074156470,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074156470,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074156470,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074157481,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074157481,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074157481,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074158487,53365,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074158487,268,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074158487,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074159492,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074159492,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074159492,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074160501,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074160501,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074160501,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074161512,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074161512,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074161512,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074162524,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074162524,379,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074162524,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074163525,53365,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074163525,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074163525,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074164538,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074164538,369,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074164538,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074165553,53365,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074165553,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074165553,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074166567,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074166567,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074166567,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074167572,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074167572,507,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074167572,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074168586,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074168586,517,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074168586,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074169598,53370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074169598,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074169598,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074170601,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074170601,766,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074170601,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074171606,53364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074171606,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074171606,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074172609,53368,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074172609,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074172609,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074173621,53370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074173621,771,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074173621,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074174626,53370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074174626,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074174626,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074175630,53370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074175630,504,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074175630,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074176644,53370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074176644,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074176644,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074177655,53370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074177655,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074177655,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074178656,53369,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074178656,515,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074178656,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074179668,53370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074179668,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074179668,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074180678,53370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074180678,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074180678,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074181687,53481,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074181687,1532,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074181687,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074182691,53517,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074182691,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074182691,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074183699,53516,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074183699,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074183699,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074184706,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074184706,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074184706,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074185719,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074185719,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074185719,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074186723,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074186723,524,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074186723,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074187735,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074187735,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074187735,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074188740,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074188740,391,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074188740,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074189742,53548,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074189742,889,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074189742,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074190755,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074190755,1912,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074190755,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074191767,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074191767,1416,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074191767,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074192772,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074192772,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074192772,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074193784,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074193784,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074193784,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074194796,53546,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074194796,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074194796,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074195801,53546,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074195801,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074195801,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074196815,53546,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074196815,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074196815,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074197824,53546,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074197824,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074197824,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074198824,53545,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074198824,652,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074198824,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074199838,53546,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074199838,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074199838,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074200852,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074200852,512,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074200852,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074201863,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074201863,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074201863,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074202871,53551,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074202871,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074202871,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074203886,53551,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074203886,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074203886,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074204900,53551,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074204900,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074204900,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074205902,53551,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074205902,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074205902,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074206909,53551,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074206909,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074206909,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074207915,53550,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074207915,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074207915,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074208922,53551,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074208922,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074208922,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074209930,53543,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074209930,387,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074209930,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074210943,53547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074210943,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074210943,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074211949,53546,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074211949,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074211949,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074212952,53546,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074212952,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074212952,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074213955,53545,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074213955,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074213955,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074214959,53544,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074214959,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074214959,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074215969,53544,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074215969,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074215969,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074216974,53541,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074216974,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074216974,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074217983,53539,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074217983,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074217983,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074218991,53540,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074218991,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074218991,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074219994,53536,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074219994,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074219994,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074220999,53529,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074220999,641,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721074220999,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721074222014,53527,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721074222014,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
